mmsi,msg_timestamp,latitude,longitude,speed,course,heading,collection_type
2579999,2024-01-24T02:21:58Z,1.2831133333333333,103.77932833333332,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:22:11Z,54.603275000000004,-1.1617549999999999,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:22:14Z,-20.118915,115.23860666666666,NA,NA,NA,satellite
2579999,2024-01-24T02:22:18Z,35.50156333333334,129.44111166666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:22:22Z,25.318953333333333,53.46253166666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:22:27Z,-20.118918333333333,115.23860666666666,NA,NA,NA,satellite
2579999,2024-01-24T02:22:43Z,-20.11892,115.23860166666667,NA,NA,NA,satellite
2579999,2024-01-24T02:22:51Z,-20.118918333333333,115.23859999999999,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:22:53Z,54.60326,-1.1616966666666668,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:23:06Z,-20.118918333333333,115.23859666666667,NA,NA,NA,satellite
2579999,2024-01-24T02:23:13Z,1.2831116666666667,103.77932333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:23:14Z,46.543980000000005,-48.499066666666664,NA,NA,NA,satellite
2579999,2024-01-24T02:23:25Z,1.28311,103.77932166666666,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:23:27Z,35.501560000000005,129.44111833333332,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:23:32Z,-5.455385000000001,105.31045,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:23:37Z,1.28311,103.77932166666666,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:23:54Z,-20.118916666666667,115.23860166666667,NA,NA,NA,satellite
2579999,2024-01-24T02:24:10Z,25.318951666666667,53.46253,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:24:14Z,54.60326333333333,-1.1617366666666666,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:24:22Z,-20.118906666666664,115.23860666666666,NA,NA,NA,satellite
2579999,2024-01-24T02:24:35Z,34.79536666666667,127.73846166666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:24:44Z,-20.11890833333333,115.23860666666666,NA,NA,NA,satellite
2579999,2024-01-24T02:24:51Z,25.318953333333333,53.46252666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:25:07Z,-20.11891166666667,115.23860333333333,NA,NA,NA,satellite
2579999,2024-01-24T02:25:09Z,35.50155666666667,129.441125,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:25:16Z,24.536260000000002,54.385061666666665,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:25:22Z,35.50155666666667,129.441125,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:25:28Z,1.052235,120.80081833333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:25:48Z,53.54001,9.878861666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:26:00Z,25.318951666666667,53.46252666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:26:07Z,34.79535833333333,127.73846,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:26:32Z,35.501565,129.441125,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:26:33Z,-33.87851333333334,-58.42105,NA,NA,NA,satellite
2579999,2024-01-24T02:26:47Z,-20.118936666666666,115.23858666666666,NA,NA,NA,satellite
2579999,2024-01-24T02:26:49Z,25.31895666666667,53.462535,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:27:01Z,65.21746333333333,6.9051599999999995,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:27:03Z,-20.118940000000002,115.23859666666667,NA,NA,NA,satellite
2579999,2024-01-24T02:27:04Z,-20.118943333333334,115.23860166666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:27:07Z,-20.118941666666668,115.23859833333333,NA,NA,NA,satellite
2579999,2024-01-24T02:27:11Z,29.650541666666665,32.36100666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:27:16Z,63.44204833333333,10.40339,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:27:19Z,25.318946666666665,53.462538333333335,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:27:24Z,35.50156833333333,129.44113833333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:27:34Z,-20.118948333333332,115.23860166666667,NA,NA,NA,satellite
2579999,2024-01-24T02:27:38Z,-20.118951666666664,115.23860333333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:27:39Z,25.31894833333333,53.46253333333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:28:08Z,35.501565,129.44114666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:28:23Z,-20.11895333333333,115.23860666666666,NA,NA,NA,satellite
2579999,2024-01-24T02:28:28Z,29.650545,32.36101,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:28:34Z,-20.118948333333332,115.238605,NA,NA,NA,satellite
2579999,2024-01-24T02:28:40Z,25.318943333333333,53.46252333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:28:43Z,50.799634999999995,-1.1100166666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:28:50Z,25.318943333333333,53.46252333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:29:07Z,50.799636666666665,-1.1100166666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:29:09Z,25.318941666666667,53.46252333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:29:13Z,53.539995,9.878865,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:29:18Z,-38.449526666666664,148.30890166666669,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:29:27Z,25.318941666666667,53.46252166666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:29:29Z,25.318943333333333,53.46252333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:29:35Z,-20.118940000000002,115.23859666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:29:40Z,35.501560000000005,129.441135,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:29:59Z,53.45056666666667,0.8896083333333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:30:04Z,-2.6682533333333334,118.89448333333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:30:09Z,65.217445,6.905165,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:30:59Z,65.21745,6.9051583333333335,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:31:07Z,-20.118931666666665,115.238595,NA,NA,NA,satellite
2579999,2024-01-24T02:31:13Z,56.70169333333333,-2.465748333333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:31:16Z,35.501565,129.44112166666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:31:35Z,21.571448333333333,88.25142833333332,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:31:39Z,56.70169333333333,-2.46574,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:31:57Z,-20.118925,115.23859166666666,NA,NA,NA,satellite
2579999,2024-01-24T02:32:38Z,25.318941666666667,53.462518333333335,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:32:45Z,53.54000833333334,9.878866666666665,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:32:47Z,-20.11892333333333,115.23858666666666,NA,NA,NA,satellite
2579999,2024-01-24T02:32:57Z,-20.11892333333333,115.23858833333334,NA,NA,NA,satellite
2579999,2024-01-24T02:33:00Z,-20.118925,115.23858833333334,NA,NA,NA,satellite
2579999,2024-01-24T02:33:07Z,-20.118925,115.23859,NA,NA,NA,satellite
2579999,2024-01-24T02:33:20Z,-20.118925,115.23859166666666,NA,NA,NA,satellite
2579999,2024-01-24T02:33:23Z,-20.118926666666667,115.23859166666666,NA,NA,NA,satellite
2579999,2024-01-24T02:33:27Z,-20.118926666666667,115.23859166666666,NA,NA,NA,satellite
2579999,2024-01-24T02:33:31Z,25.318945,53.46252333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:33:33Z,-20.118928333333333,115.23859333333333,NA,NA,NA,satellite
2579999,2024-01-24T02:33:35Z,53.54001,9.878870000000001,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:33:47Z,-20.11893,115.23859666666667,NA,NA,NA,satellite
2579999,2024-01-24T02:33:59Z,10.285744999999999,106.76142,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:34:06Z,1.2831350000000001,103.77933333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:34:08Z,9.503436666666666,-13.708236666666666,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:34:20Z,54.603245,-1.1617,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:34:29Z,1.2831350000000001,103.77933666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:34:39Z,3.5680666666666667,113.32466500000001,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:34:56Z,35.50155666666667,129.44113000000002,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:35:09Z,10.285741666666667,106.76143,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:35:10Z,34.795368333333336,127.73848166666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:35:21Z,-20.118933333333334,115.23859166666666,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:35:29Z,56.70166666666667,-2.4657133333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:35:43Z,10.285744999999999,106.76142666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:35:47Z,54.603215,-1.1616966666666668,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:35:51Z,35.50156666666667,129.44113166666665,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:35:52Z,29.65055166666667,32.36100666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:35:57Z,25.31894,53.46252333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:36:11Z,1.28312,103.77933166666666,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:36:20Z,34.79537333333334,127.73847833333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:36:24Z,25.318941666666667,53.462525,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:36:28Z,25.318941666666667,53.462525,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:36:42Z,25.318941666666667,53.462525,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:36:50Z,25.318941666666667,53.46252666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:36:56Z,50.79965833333333,-1.1100299999999999,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:37:02Z,-20.118931666666665,115.23860166666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:37:14Z,24.536268333333332,54.38505,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:37:19Z,25.318941666666667,53.46252666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:37:22Z,9.503438333333333,-13.708218333333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:37:27Z,34.79536333333333,127.73847833333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:37:51Z,50.79966666666667,-1.1100433333333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:37:53Z,-38.44959166666667,148.30896333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:38:03Z,65.21747166666667,6.9051366666666665,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:38:04Z,35.501565,129.44114166666665,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:38:13Z,59.889035,10.753838333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:38:14Z,-38.44954,148.30898666666664,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:38:16Z,25.318943333333333,53.46252333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:38:19Z,53.539993333333335,9.878863333333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:38:27Z,63.442045,10.403369999999999,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:38:28Z,25.318941666666667,53.46252333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:38:45Z,-20.118856666666666,115.23868,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:38:59Z,29.650556666666667,32.36100666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:39:05Z,34.79535166666667,127.73846666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:39:25Z,34.79535166666667,127.73846666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:39:32Z,1.2831183333333334,103.77934333333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:39:33Z,35.50157333333333,129.44114333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:39:39Z,29.650555,32.36100166666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:40:01Z,35.501565,129.44114833333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:40:03Z,-20.118755,115.23883333333333,NA,NA,NA,satellite
2579999,2024-01-24T02:40:05Z,-20.118755,115.23883333333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:40:09Z,65.21745166666666,6.905125,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:40:17Z,53.53999666666667,9.878866666666665,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:40:21Z,56.70169333333333,-2.465745,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:40:27Z,25.318935,53.46252333333334,NA,NA,NA,satellite
2579999,2024-01-24T02:40:30Z,25.318935,53.46252333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:40:36Z,34.795365,127.738455,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:40:43Z,1.2831216666666667,103.77934333333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:40:44Z,29.65055166666667,32.361000000000004,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:40:46Z,-20.118711666666666,115.238895,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:41:04Z,29.650555,32.36100166666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:41:05Z,-20.118681666666664,115.23894833333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:41:24Z,25.318933333333334,53.46252166666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:41:27Z,-20.118668333333336,115.238975,NA,NA,NA,satellite
2579999,2024-01-24T02:41:33Z,-20.118658333333332,115.238995,NA,NA,NA,satellite
2579999,2024-01-24T02:41:34Z,56.701699999999995,-2.46569,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:41:36Z,25.318933333333334,53.46252166666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:41:57Z,-20.118634999999998,115.23902500000001,NA,NA,NA,satellite
2579999,2024-01-24T02:42:14Z,-20.11862,115.239045,NA,NA,NA,satellite
2579999,2024-01-24T02:42:20Z,25.318935,53.46251666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:42:26Z,25.318935,53.46251666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:42:31Z,54.603271666666664,-1.161735,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:42:33Z,53.54,9.878876666666667,NA,NA,NA,satellite
2579999,2024-01-24T02:42:43Z,-20.118616666666664,115.23902833333334,NA,NA,NA,satellite
2579999,2024-01-24T02:42:57Z,34.795365,127.73845833333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:43:00Z,-20.118615,115.23902166666667,NA,NA,NA,satellite
2579999,2024-01-24T02:43:01Z,1.2831233333333332,103.779335,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:43:06Z,-20.118615,115.23902333333334,NA,NA,NA,satellite
2579999,2024-01-24T02:43:10Z,25.318935,53.462525,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:43:13Z,54.60326666666666,-1.1617250000000001,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:43:18Z,35.50155666666667,129.44112833333332,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:43:40Z,-20.11861,115.23904999999999,NA,NA,NA,satellite
2579999,2024-01-24T02:44:05Z,21.571460000000002,88.25143833333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:44:07Z,35.501565,129.44112833333332,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:44:11Z,1.2831216666666667,103.77933,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:44:12Z,-5.455376666666667,105.31045166666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:44:20Z,-20.11860666666667,115.239045,NA,NA,NA,satellite
2579999,2024-01-24T02:44:25Z,35.50156833333333,129.44112833333332,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:44:47Z,1.28312,103.779325,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:44:55Z,34.795370000000005,127.73846833333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:44:59Z,35.501565,129.44113666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:45:48Z,1.0522116666666668,120.80082999999999,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:45:52Z,25.318943333333333,53.46252166666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:46:23Z,35.501575,129.441135,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:46:38Z,53.54,9.878853333333332,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:46:40Z,58.014651666666666,7.483860000000001,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:46:47Z,34.795368333333336,127.73847833333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:46:49Z,29.65055166666667,32.361003333333336,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:47:31Z,35.50157,129.44113333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:47:39Z,25.318945,53.46252333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:47:41Z,29.650555,32.360996666666665,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:47:45Z,35.50156666666667,129.44112833333332,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:47:56Z,24.536266666666666,54.38506833333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:48:27Z,35.501565,129.441125,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:48:34Z,25.318941666666667,53.462525,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:48:39Z,-20.118611666666666,115.23904166666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:48:58Z,-38.44965666666667,148.30881499999998,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:49:01Z,25.318949999999997,53.46252166666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:49:08Z,29.65055166666667,32.361003333333336,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:49:10Z,25.318949999999997,53.46252166666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:49:22Z,25.318949999999997,53.46252166666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:49:24Z,50.79964,-1.1100133333333335,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:49:27Z,50.79964,-1.1100133333333335,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:49:42Z,25.31894,53.462520000000005,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:49:46Z,63.442035000000004,10.403401666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:49:54Z,53.54000666666666,9.878858333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:49:59Z,25.318941666666667,53.462518333333335,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:50:00Z,35.50156666666667,129.44112666666666,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:50:03Z,1.2831166666666667,103.77932000000001,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:50:08Z,25.318943333333333,53.462518333333335,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:50:12Z,25.318943333333333,53.462518333333335,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:50:17Z,25.318943333333333,53.462518333333335,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:50:18Z,-38.449601666666666,148.308845,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:50:21Z,-20.118626666666668,115.239035,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:50:29Z,53.45062166666666,0.889625,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:51:46Z,35.50157,129.44113166666665,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:51:49Z,65.21745833333334,6.905153333333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:51:59Z,56.70169333333333,-2.4657233333333335,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:52:13Z,56.701695,-2.4657216666666666,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:52:41Z,50.799645000000005,-1.1100400000000001,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:53:25Z,53.540015000000004,9.87886,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:54:05Z,53.54000833333334,9.878858333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:54:30Z,54.60329166666667,-1.1618183333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:54:38Z,9.503426666666666,-13.708221666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:54:43Z,10.285770000000001,106.76144166666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:54:51Z,35.50157,129.44112833333332,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:55:19Z,56.701699999999995,-2.465745,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:55:36Z,35.50157,129.44113166666665,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:55:38Z,-20.11862,115.23902500000001,NA,NA,NA,satellite
2579999,2024-01-24T02:55:47Z,1.2831216666666667,103.779315,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:55:49Z,56.70171166666667,-2.4657683333333336,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:55:50Z,34.795375,127.73845833333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:55:55Z,1.2831233333333332,103.77931833333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:56:07Z,54.603280000000005,-1.1617466666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:56:08Z,-20.118621666666666,115.23902666666666,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:56:09Z,-38.44965833333333,148.30903666666666,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:56:10Z,1.2831216666666667,103.77932166666666,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:56:12Z,29.650553333333335,32.361005,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:56:14Z,1.2831216666666667,103.779325,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:56:34Z,-20.118618333333334,115.23902833333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:56:35Z,-20.118618333333334,115.23902666666666,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:56:48Z,-20.118623333333336,115.23902833333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:56:52Z,-20.118623333333336,115.23902833333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:57:01Z,-20.118623333333336,115.23902833333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:57:02Z,-20.118623333333336,115.23902833333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:57:10Z,34.79538,127.73846499999999,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:57:14Z,24.536260000000002,54.38505,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:57:16Z,50.79964,-1.1100266666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:57:19Z,35.50156666666667,129.44112333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:57:22Z,9.50343,-13.708226666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:57:42Z,1.2831183333333334,103.77933,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:57:53Z,10.285758333333332,106.76142166666666,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:57:57Z,34.79537666666667,127.73846833333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:57:59Z,10.285756666666666,106.76142499999999,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:58:25Z,1.2831183333333334,103.77933,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:58:34Z,35.50156333333334,129.44112833333332,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:58:53Z,65.21745,6.905178333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T02:58:54Z,-38.449565,148.30911166666667,NA,NA,NA,dynamic_classA
